6.4103844e-08,0.00017375128,0.019048408,0.004679196,8.190418e-06,8.027307e-08,0.00029565065,0.017684195,1.2213205e-06,5.7540876e-07,0.2997254,6.528691e-07,6.903439e-08,0.0002116318,0.018398425,1.2714308e-07,0.00039214164,2.3626271e-06,0.59372014,0.007742407,5.4466007e-08,1.868958e-08,0.00017936215,4.725446e-06,2.0174461e-06,0.023245525,8.176086e-05,0.0066352556,0.0076708407,9.527042e-05,2.5243568e-07,1.6148029e-07
7.016028e-08,0.00017663266,0.019978518,0.005709771,8.252779e-06,1.1736174e-07,0.00032118123,0.020880934,1.3863024e-06,7.158219e-07,0.34033075,7.222071e-07,9.4917354e-08,0.00021195627,0.018770847,1.3430103e-07,0.00053082337,2.8936427e-06,0.54244196,0.0084618125,6.3738774e-08,2.74227e-08,0.00016584307,4.92982e-06,1.8233814e-06,0.026451766,8.3471656e-05,0.0075308233,0.007827965,0.000103053775,2.9381135e-07,2.3518474e-07
6.9782324e-08,0.00017355723,0.020523787,0.0052152155,8.621923e-06,9.371773e-08,0.00033695198,0.02183547,1.3406208e-06,6.397448e-07,0.33738595,7.109669e-07,8.057974e-08,0.00020736098,0.018169831,1.3456797e-07,0.0004505443,2.5682307e-06,0.5439899,0.008312229,6.03675e-08,2.203375e-08,0.0001733956,5.0005387e-06,2.031872e-06,0.028294815,8.680357e-05,0.0071825734,0.0075418446,9.781597e-05,2.785929e-07,1.9300178e-07
6.40863e-08,0.00017198661,0.018525941,0.004696099,8.2019005e-06,8.2637214e-08,0.00030968932,0.019707112,1.2409664e-06,5.903651e-07,0.31205472,6.617162e-07,7.066523e-08,0.00020918627,0.017814567,1.2619444e-07,0.00039858065,2.370357e-06,0.57708275,0.008295928,5.5488208e-08,1.9225652e-08,0.0001750853,4.709767e-06,1.982934e-06,0.026062619,8.1878454e-05,0.0067501273,0.0075487685,9.442316e-05,2.5557773e-07,1.6826928e-07
6.473527e-08,0.00017308065,0.019429032,0.004675429,8.254357e-06,7.900172e-08,0.00029999763,0.017965276,1.2271195e-06,5.72149e-07,0.30130094,6.5664125e-07,6.844479e-08,0.00021034494,0.018348433,1.2830414e-07,0.0003887615,2.3442144e-06,0.5911686,0.0077128434,5.456208e-08,1.8482659e-08,0.0001793057,4.778481e-06,2.0451748e-06,0.02371395,8.2499624e-05,0.0066323355,0.0076039988,9.453903e-05,2.526715e-07,1.5972473e-07
6.3730575e-08,0.00016967994,0.020179803,0.0044761645,8.123274e-06,7.081644e-08,0.00029362823,0.017004129,1.1900904e-06,5.343449e-07,0.28983992,6.405525e-07,6.233481e-08,0.00020684312,0.018315459,1.2755642e-07,0.00035944377,2.2029508e-06,0.60476565,0.0073276157,5.2097686e-08,1.6738161e-08,0.00017832489,4.8132565e-06,2.0913308e-06,0.02290318,8.208278e-05,0.006390437,0.007396604,9.0529975e-05,2.4135235e-07,1.433648e-07
6.692581e-08,0.00016851234,0.021217838,0.0047133053,8.441292e-06,7.4660925e-08,0.00032367872,0.019917948,1.2544504e-06,5.586187e-07,0.3134854,6.72916e-07,6.6385994e-08,0.00020302008,0.017960325,1.318093e-07,0.00037905356,2.262024e-06,0.57288736,0.0077217044,5.5009842e-08,1.7777921e-08,0.00017499582,5.0001745e-06,2.1384246e-06,0.026754465,8.573443e-05,0.006659446,0.007235327,9.0802656e-05,2.5336377e-07,1.544485e-07
6.564402e-08,0.00018109288,0.017897857,0.005245269,8.078721e-06,1.0711153e-07,0.00029078597,0.017869657,1.2942642e-06,6.7333946e-07,0.3137265,6.7865415e-07,8.640322e-08,0.0002207394,0.019027783,1.2798304e-07,0.00048438733,2.7703256e-06,0.57857203,0.008239938,5.9528823e-08,2.4473021e-08,0.00017633362,4.6369546e-06,1.8243854e-06,0.022533452,8.003627e-05,0.0071562277,0.008172357,0.00010463215,2.7661085e-07,2.0982964e-07
6.8556844e-08,0.00017669277,0.01946999,0.0053974125,8.337708e-06,1.0548045e-07,0.00031950412,0.020538714,1.3431467e-06,6.7520784e-07,0.33335635,7.060209e-07,8.711326e-08,0.00021258804,0.018581275,1.3204273e-07,0.0004880466,2.7345006e-06,0.5513857,0.008407251,6.129896e-08,2.4489822e-08,0.00017128984,4.8582287e-06,1.8971558e-06,0.026156448,8.382088e-05,0.0073115802,0.007820249,0.000101624275,2.8354842e-07,2.1217828e-07
6.730458e-08,0.00017965537,0.018630063,0.005403119,8.166395e-06,1.10218934e-07,0.0003025084,0.018978575,1.3272803e-06,6.8734005e-07,0.3237798,6.94937e-07,8.920559e-08,0.00021766037,0.018928986,1.3032013e-07,0.00049966184,2.8090221e-06,0.5650548,0.00833391,6.102072e-08,2.5379986e-08,0.00017296923,4.7453063e-06,1.8316364e-06,0.02396869,8.149532e-05,0.0072934674,0.008049381,0.00010413205,2.828391e-07,2.1796997e-07
6.7547504e-08,0.00018384858,0.018630493,0.0055567757,8.080593e-06,1.1751532e-07,0.00028597473,0.017079175,1.3278953e-06,7.0595183e-07,0.31468824,6.919391e-07,9.3535505e-08,0.0002234945,0.019690253,1.3136626e-07,0.00052490266,2.9435091e-06,0.577891,0.0079859225,6.1553514e-08,2.696223e-08,0.00017573044,4.719373e-06,1.790505e-06,0.021223424,8.032194e-05,0.0073299967,0.008321241,0.00010793562,2.865685e-07,2.2801697e-07
6.538692e-08,0.00017789635,0.018576488,0.0049469057,8.258739e-06,9.152295e-08,0.0002973366,0.018042782,1.2621323e-06,6.2069927e-07,0.3088199,6.6975105e-07,7.694314e-08,0.00021623551,0.018695556,1.2844548e-07,0.0004325956,2.5494387e-06,0.5833974,0.0079961885,5.715137e-08,2.111113e-08,0.00017996965,4.705365e-06,1.9541203e-06,0.02318903,8.185257e-05,0.006901321,0.007927521,0.0001001213,2.65416e-07,1.8251501e-07
6.7421816e-08,0.00018031153,0.018659808,0.0054630875,8.125445e-06,1.1275609e-07,0.0002993542,0.018641904,1.3305169e-06,6.943009e-07,0.32257605,6.949581e-07,9.065988e-08,0.0002185386,0.019090464,1.3046635e-07,0.0005083426,2.8479124e-06,0.5668271,0.00827583,6.128911e-08,2.5952579e-08,0.00017265903,4.7427766e-06,1.814831e-06,0.023457913,8.1167054e-05,0.0073187267,0.00810256,0.00010494064,2.8424245e-07,2.2194025e-07
6.815976e-08,0.00017155858,0.020920364,0.004935966,8.545139e-06,8.232401e-08,0.00032684952,0.020360472,1.2887765e-06,5.911854e-07,0.32204548,6.880741e-07,7.222341e-08,0.00020598802,0.01818413,1.3309965e-07,0.00040850174,2.3979503e-06,0.5630651,0.007895252,5.7218102e-08,1.9457234e-08,0.00017590473,4.9940177e-06,2.1021478e-06,0.026801813,8.633298e-05,0.0068734097,0.0074269255,9.4498566e-05,2.6405985e-07,1.6951192e-07
6.308567e-08,0.0001754307,0.018386453,0.0046522296,8.091405e-06,8.1709025e-08,0.0002852755,0.01679824,1.2068909e-06,5.7817755e-07,0.29354024,6.440773e-07,6.950631e-08,0.0002145983,0.018574646,1.2549613e-07,0.00039453714,2.3899656e-06,0.60255337,0.0076910104,5.4061402e-08,1.8886665e-08,0.00018103642,4.6324067e-06,1.9796323e-06,0.021931924,8.031819e-05,0.0066011325,0.007822534,9.668534e-05,2.51154e-07,1.6257188e-07
6.553857e-08,0.0001788217,0.018229563,0.005057582,8.210703e-06,9.7408126e-08,0.00029799453,0.018381363,1.278304e-06,6.4254425e-07,0.3133668,6.7528345e-07,8.064057e-08,0.00021739023,0.018704912,1.2816321e-07,0.0004521625,2.6297246e-06,0.5780426,0.008193553,5.8244307e-08,2.2370966e-08,0.0001781259,4.678469e-06,1.9040136e-06,0.023473635,8.134552e-05,0.0070202914,0.008001239,0.00010168413,2.7043777e-07,1.9348636e-07
6.553366e-08,0.00017209312,0.019997919,0.004751254,8.309932e-06,7.926655e-08,0.00030730906,0.01856349,1.241253e-06,5.730561e-07,0.3067244,6.63659e-07,6.894815e-08,0.00020854648,0.018316904,1.2931032e-07,0.00039255604,2.3465675e-06,0.58376503,0.0077191945,5.505556e-08,1.8599911e-08,0.00017766925,4.842414e-06,2.0641958e-06,0.024491915,8.3628845e-05,0.006684402,0.0075285668,9.415547e-05,2.5470888e-07,1.6099331e-07
6.541433e-08,0.0001739247,0.019206077,0.0048162243,8.302526e-06,8.428736e-08,0.00030728782,0.018944982,1.2536469e-06,5.951879e-07,0.31080335,6.681941e-07,7.2295016e-08,0.00021088992,0.018274654,1.2863778e-07,0.00040822313,2.4225199e-06,0.5792382,0.007995327,5.612468e-08,1.963619e-08,0.00017770485,4.7787235e-06,2.013099e-06,0.024793716,8.294046e-05,0.006795172,0.007654224,9.620821e-05,2.595951e-07,1.7067906e-07
6.473445e-08,0.00016804722,0.020496938,0.0045339987,8.234982e-06,7.1503166e-08,0.00030990638,0.018738043,1.2151916e-06,5.4172193e-07,0.30181938,6.5325753e-07,6.3230054e-08,0.00020392315,0.01793717,1.286571e-07,0.00036338568,2.2004403e-06,0.5883254,0.007627958,5.313558e-08,1.6970652e-08,0.00017532118,4.886595e-06,2.1083833e-06,0.025364697,8.353635e-05,0.006493529,0.0072485474,8.9593304e-05,2.4500056e-07,1.4676857e-07
6.2840066e-08,0.00016877534,0.019067114,0.004449105,8.0938335e-06,7.303923e-08,0.0003029137,0.018671095,1.1980741e-06,5.483917e-07,0.29935297,6.432981e-07,6.3619254e-08,0.00020599896,0.017720394,1.2523057e-07,0.0003636873,2.2113345e-06,0.5923578,0.007914771,5.2764854e-08,1.716432e-08,0.0001750723,4.7285303e-06,2.0369766e-06,0.025237584,8.134913e-05,0.006477973,0.0073429835,9.020936e-05,2.429777e-07,1.4924208e-07
6.967729e-08,0.00018063173,0.019790169,0.005584278,8.355194e-06,1.12109035e-07,0.000308513,0.018993154,1.356546e-06,6.9553585e-07,0.32826886,7.109606e-07,9.173209e-08,0.00021733757,0.019292852,1.344203e-07,0.0005138089,2.8649638e-06,0.55910647,0.008086518,6.236381e-08,2.6008212e-08,0.00017440421,4.8849465e-06,1.8807785e-06,0.02382256,8.371086e-05,0.0073952544,0.008054419,0.000105245366,2.8986975e-07,2.2256157e-07
6.6879764e-08,0.00018132216,0.018714014,0.0052181883,8.286595e-06,1.01721966e-07,0.00029507332,0.017724393,1.2962639e-06,6.5675914e-07,0.31307653,6.837191e-07,8.400282e-08,0.00021991148,0.019191755,1.3057847e-07,0.00047078374,2.7197104e-06,0.57894117,0.007970583,5.9309798e-08,2.3380595e-08,0.00018021694,4.732555e-06,1.909643e-06,0.022365106,8.20546e-05,0.007107836,0.0081356205,0.0001041628,2.7634078e-07,2.0071384e-07
6.691998e-08,0.0001772035,0.018802663,0.005163762,8.3090645e-06,9.906368e-08,0.0003111294,0.01970705,1.3065094e-06,6.5228323e-07,0.32368976,6.897255e-07,8.2404725e-08,0.0002142612,0.01850818,1.2999813e-07,0.0004613091,2.645027e-06,0.56399786,0.008348888,5.9459726e-08,2.2899643e-08,0.00017512198,4.769597e-06,1.9177266e-06,0.025239749,8.280495e-05,0.007134117,0.007863999,0.000100889745,2.7531865e-07,1.988938e-07
6.784339e-08,0.00017564434,0.019608947,0.005195405,8.400598e-06,9.6325444e-08,0.00031941867,0.020260228,1.3152606e-06,6.4207256e-07,0.32762623,6.9563777e-07,8.1147114e-08,0.0002115486,0.018468235,1.3135626e-07,0.000455919,2.6075586e-06,0.5581612,0.008244325,5.9525764e-08,2.2398462e-08,0.0001742911,4.8596075e-06,1.9659342e-06,0.026014945,8.4419626e-05,0.007133287,0.00774493,9.966053e-05,2.75378e-07,1.9479033e-07
6.4527484e-08,0.00017216826,0.019094631,0.0047255834,8.23284e-06,8.146419e-08,0.00030745924,0.019106481,1.2395919e-06,5.831956e-07,0.30944175,6.61554e-07,7.007579e-08,0.00020917988,0.01805513,1.2724533e-07,0.00039710908,2.3647933e-06,0.58059025,0.0080366945,5.526966e-08,1.8997605e-08,0.00017615096,4.7550193e-06,2.0108364e-06,0.025209121,8.2476174e-05,0.0067246887,0.0075559267,9.4492694e-05,2.550958e-07,1.6553005e-07
6.5137705e-08,0.00017388612,0.018931694,0.004815755,8.279787e-06,8.5274344e-08,0.0003078449,0.01918149,1.2547393e-06,5.996948e-07,0.31235301,6.682459e-07,7.286003e-08,0.00021093784,0.018177824,1.2805042e-07,0.00041087111,2.4313852e-06,0.5773753,0.008112788,5.6258774e-08,1.9830217e-08,0.00017695807,4.752664e-06,1.9941976e-06,0.02509984,8.260397e-05,0.0068174186,0.0076547153,9.628919e-05,2.600883e-07,1.7275525e-07
6.782406e-08,0.00016983139,0.021077687,0.004867037,8.52587e-06,7.961199e-08,0.00032970938,0.020675391,1.2815268e-06,5.805486e-07,0.32208014,6.851124e-07,7.025673e-08,0.00020406606,0.017993506,1.3267179e-07,0.00039867128,2.3453836e-06,0.5623497,0.007907914,5.6626767e-08,1.8881323e-08,0.00017458292,5.00706e-06,2.1153662e-06,0.027439333,8.636886e-05,0.0068202964,0.007311634,9.280495e-05,2.607376e-07,1.6479243e-07
6.808785e-08,0.00017827828,0.019063398,0.0056302226,8.042628e-06,1.18499e-07,0.00030477374,0.019426074,1.3556114e-06,7.1319164e-07,0.3297136,7.0406304e-07,9.4269005e-08,0.00021553312,0.018965106,1.3111718e-07,0.00052945927,2.9073656e-06,0.55724514,0.00840714,6.251895e-08,2.74261e-08,0.00016674084,4.7936046e-06,1.7701427e-06,0.024514647,8.103771e-05,0.0074430727,0.007990294,0.00010420373,2.8859824e-07,2.3394456e-07
6.555112e-08,0.00017164144,0.019864442,0.004739242,8.325561e-06,7.94482e-08,0.00031099108,0.019072754,1.2457859e-06,5.760409e-07,0.30968577,6.658832e-07,6.914202e-08,0.00020781018,0.018148325,1.2929938e-07,0.0003928138,2.3430864e-06,0.57973844,0.007853834,5.527042e-08,1.8652424e-08,0.00017685787,4.8433158e-06,2.0595007e-06,0.025241872,8.368471e-05,0.006708064,0.0074886833,9.37792e-05,2.5534078e-07,1.6213339e-07
6.501479e-08,0.00017259635,0.019573553,0.004707106,8.2817005e-06,7.943763e-08,0.00030410534,0.018393999,1.2347732e-06,5.7476694e-07,0.30486867,6.604999e-07,6.89449e-08,0.00020945205,0.018270029,1.286603e-07,0.0003914018,2.3482035e-06,0.58642256,0.0077799726,5.4894016e-08,1.8598826e-08,0.00017831374,4.8000293e-06,2.0470752e-06,0.024295658,8.2935454e-05,0.006669897,0.007564514,9.43532e-05,2.539547e-07,1.6122743e-07
6.523265e-08,0.00016874418,0.02061912,0.004609714,8.280974e-06,7.324756e-08,0.00031160854,0.018849883,1.2262593e-06,5.487111e-07,0.30456436,6.581545e-07,6.466479e-08,0.00020449521,0.018033288,1.293104e-07,0.00037105812,2.235491e-06,0.585074,0.0076289256,5.3748952e-08,1.7353146e-08,0.00017558858,4.9018013e-06,2.107742e-06,0.025349474,8.3987194e-05,0.0065525114,0.0072919116,9.056472e-05,2.479226e-07,1.5018104e-07
6.317083e-08,0.00017447493,0.018155513,0.004701262,8.098002e-06,8.4106375e-08,0.00029432398,0.018038131,1.2225793e-06,5.9027224e-07,0.30257243,6.511648e-07,7.1164756e-08,0.00021314966,0.018247226,1.2500098e-07,0.0004026367,2.4088954e-06,0.590737,0.00804321,5.4903037e-08,1.9407754e-08,0.00017789866,4.6289288e-06,1.954265e-06,0.023590503,8.053851e-05,0.006702435,0.007752445,9.644908e-05,2.5417964e-07,1.685057e-07
6.719236e-08,0.00017760537,0.018512899,0.005381812,8.151961e-06,1.1016095e-07,0.0003099854,0.020074394,1.3344223e-06,6.900217e-07,0.32954282,6.984125e-07,8.9131795e-08,0.00021505648,0.018542062,1.2986645e-07,0.0004981289,2.7852545e-06,0.55698353,0.008592101,6.129193e-08,2.5418892e-08,0.00016987805,4.7505914e-06,1.8186396e-06,0.025556754,8.147971e-05,0.007321145,0.007916618,0.00010259658,2.8288773e-07,2.1954949e-07
6.728039e-08,0.0001740999,0.019268649,0.0051236413,8.371887e-06,9.5164474e-08,0.00032370194,0.021053156,1.3119071e-06,6.404606e-07,0.3304088,6.9417257e-07,8.021206e-08,0.00020978008,0.018109664,1.3028522e-07,0.00044960834,2.5716042e-06,0.55401677,0.008471053,5.931797e-08,2.2136058e-08,0.00017238052,4.8332495e-06,1.9528243e-06,0.02724577,8.403015e-05,0.0071203536,0.0076490114,9.828524e-05,2.736956e-07,1.9367359e-07
6.855275e-08,0.00017678978,0.019325688,0.005434396,8.30401e-06,1.0808678e-07,0.00031901803,0.020645946,1.3493806e-06,6.850358e-07,0.33462757,7.0811905e-07,8.870557e-08,0.00021285866,0.018554553,1.3205474e-07,0.0004963337,2.766461e-06,0.54986626,0.008488634,6.1747365e-08,2.5086521e-08,0.00017018172,4.850296e-06,1.871342e-06,0.026291458,8.33677e-05,0.007354726,0.007828785,0.000101928505,2.8530027e-07,2.1725333e-07
6.484938e-08,0.00017468464,0.018683072,0.004833906,8.239986e-06,8.682491e-08,0.00030431218,0.018907676,1.2531084e-06,6.042705e-07,0.31119454,6.6657907e-07,7.3709344e-08,0.0002122487,0.018257981,1.2749211e-07,0.00041553247,2.4562087e-06,0.5793213,0.008122087,5.6340074e-08,2.0118158e-08,0.00017723764,4.720287e-06,1.9741856e-06,0.024641145,8.211928e-05,0.006831218,0.0077230646,9.713952e-05,2.6068685e-07,1.7505494e-07
6.7465564e-08,0.00017324362,0.019319545,0.005105126,8.400727e-06,9.446866e-08,0.00032852983,0.02163775,1.3161516e-06,6.39722e-07,0.33325788,6.9684364e-07,7.98528e-08,0.00020851065,0.01794672,1.3050844e-07,0.0004470375,2.5544894e-06,0.5498265,0.008563416,5.943343e-08,2.2020147e-08,0.00017152862,4.8499737e-06,1.960761e-06,0.028104397,8.4343985e-05,0.007127943,0.007578605,9.751321e-05,2.7380966e-07,1.9319266e-07
6.5764155e-08,0.00017590365,0.018601788,0.0049653347,8.289712e-06,9.2176144e-08,0.00030882846,0.019481236,1.2782917e-06,6.2701594e-07,0.31779674,6.777655e-07,7.756926e-08,0.00021325375,0.018295605,1.2856364e-07,0.0004349298,2.5383906e-06,0.5710827,0.008297306,5.7820596e-08,2.1321988e-08,0.00017652022,4.736661e-06,1.9488239e-06,0.025209788,8.2443206e-05,0.0069728536,0.0077849515,9.882652e-05,2.6745562e-07,1.8577666e-07
6.8567694e-08,0.00017106683,0.020718431,0.0050734007,8.542922e-06,8.742284e-08,0.0003363451,0.02174228,1.3143218e-06,6.120716e-07,0.33320838,6.9877035e-07,7.584599e-08,0.00020486234,0.01798168,1.3273964e-07,0.00042775966,2.4609128e-06,0.5486559,0.008213095,5.865621e-08,2.058799e-08,0.00017222199,4.98872e-06,2.058367e-06,0.028452698,8.66084e-05,0.0070334957,0.0074050184,9.521483e-05,2.7021306e-07,1.8057722e-07
6.711882e-08,0.00017525497,0.019643206,0.0049929996,8.430807e-06,8.8907896e-08,0.0003139339,0.019445933,1.2857952e-06,6.153495e-07,0.31844157,6.8370827e-07,7.6156255e-08,0.00021140248,0.018443022,1.311571e-07,0.00042821153,2.5058239e-06,0.56961846,0.008030326,5.782071e-08,2.0734442e-08,0.00017778378,4.8518605e-06,2.0179111e-06,0.025216956,8.4273466e-05,0.0069513614,0.007706037,9.801462e-05,2.677384e-07,1.8030664e-07
6.580774e-08,0.00017894125,0.018394345,0.0051064636,8.215721e-06,9.852953e-08,0.00029843076,0.01836904,1.2837598e-06,6.4580746e-07,0.31451887,6.777906e-07,8.147457e-08,0.00021738315,0.01877775,1.2856435e-07,0.00045737042,2.6488206e-06,0.57667756,0.008164099,5.851382e-08,2.2633822e-08,0.00017771592,4.693434e-06,1.9018465e-06,0.023401335,8.155764e-05,0.007051095,0.008005038,0.000101978956,2.718089e-07,1.9553775e-07
6.721055e-08,0.0001751848,0.019436099,0.0050661326,8.401544e-06,9.233338e-08,0.00031725294,0.020028068,1.2981028e-06,6.284912e-07,0.32337955,6.882374e-07,7.834334e-08,0.00021130708,0.018360464,1.3073154e-07,0.00043990393,2.5477063e-06,0.5633609,0.008212518,5.8566652e-08,2.1481947e-08,0.00017571305,4.8361635e-06,1.9857005e-06,0.025884405,8.40987e-05,0.007036017,0.0077125477,9.857473e-05,2.7091227e-07,1.8712396e-07
6.386558e-08,0.00017280015,0.018734792,0.0046441676,8.1885e-06,8.025664e-08,0.00030074496,0.018466713,1.224436e-06,5.7822484e-07,0.3035653,6.5439656e-07,6.896368e-08,0.00021047033,0.018093826,1.2652491e-07,0.00039043173,2.3483838e-06,0.58840317,0.007977305,5.4613896e-08,1.8691138e-08,0.00017778626,4.7095887e-06,2.005081e-06,0.024409354,8.1604085e-05,0.006653161,0.007603316,9.448651e-05,2.5238234e-07,1.6243084e-07
6.83599e-08,0.00015716288,0.026117152,0.004397122,8.306491e-06,5.7168997e-08,0.00034306193,0.020272,1.2237593e-06,4.755592e-07,0.30657482,6.6406085e-07,5.32518e-08,0.0001885266,0.017583113,1.3564014e-07,0.0003195762,1.9230379e-06,0.57489145,0.0070085656,5.067076e-08,1.4192701e-08,0.00016595688,5.4170155e-06,2.3493612e-06,0.02916374,8.916192e-05,0.0062399167,0.006388678,7.88649e-05,2.3345656e-07,1.204252e-07
6.778493e-08,0.00017625719,0.019341873,0.005195634,8.39296e-06,9.7784344e-08,0.00031816313,0.020247996,1.3171588e-06,6.487838e-07,0.3275813,6.96048e-07,8.203652e-08,0.00021238576,0.018456917,1.3129255e-07,0.0004595607,2.6280857e-06,0.5583988,0.008315382,5.975613e-08,2.2706322e-08,0.0001745388,4.8389365e-06,1.9503061e-06,0.025981653,8.400908e-05,0.0071530817,0.0077809934,0.00010015782,2.7650674e-07,1.9753604e-07
6.192279e-08,0.00016618935,0.020110842,0.0042503574,7.920371e-06,6.494431e-08,0.00028937304,0.016701669,1.1539496e-06,5.070287e-07,0.28194308,6.237333e-07,5.740932e-08,0.00020354721,0.017993577,1.2498994e-07,0.00033530602,2.0779612e-06,0.6139825,0.0072682044,4.989169e-08,1.5441403e-08,0.00017534789,4.7707745e-06,2.0899136e-06,0.02301724,8.0698e-05,0.0061928597,0.00718277,8.653521e-05,2.3088192e-07,1.3185463e-07
6.7907955e-08,0.0001762658,0.019039832,0.0053252312,8.299708e-06,1.0473608e-07,0.00031945598,0.020793874,1.3363598e-06,6.7399833e-07,0.3330685,7.026879e-07,8.633104e-08,0.0002124863,0.01838196,1.3097169e-07,0.00048259608,2.7124627e-06,0.5515898,0.008550717,6.099957e-08,2.4282192e-08,0.00017087527,4.8194156e-06,1.8837966e-06,0.026598558,8.3203726e-05,0.0072852215,0.007799015,0.000101091086,2.8171934e-07,2.109771e-07
6.90999e-08,0.00017700517,0.019488322,0.005838237,7.925705e-06,1.272511e-07,0.00030525343,0.019738287,1.3858848e-06,7.4235703e-07,0.33364606,7.129823e-07,9.95235e-08,0.00021360982,0.018974796,1.3262455e-07,0.0005578827,3.0114302e-06,0.55176353,0.00846862,6.413451e-08,2.97104e-08,0.00016090735,4.850101e-06,1.7081908e-06,0.02496647,8.024505e-05,0.0075748595,0.007920587,0.00010398128,2.9411697e-07,2.5098447e-07
